0.31,0.18383672196668,2.702752,0.4472,2.752,-0.26336327803332,-0.0492479999999986
0.311,0.184288451225337,2.802752,0.4472,2.752,-0.262911548774663,0.0507520000000015
0.312,0.184790404069417,2.702752,0.4472,2.752,-0.262409595930583,-0.0492479999999986
0.313,0.185240436990774,2.802752,0.4472,2.752,-0.261959563009226,0.0507520000000015
0.314,0.185740636963107,2.702752,0.4472,2.752,-0.261459363036893,-0.0492479999999986
0.315,0.186188979682354,2.802752,0.4472,2.752,-0.261011020317646,0.0507520000000015
0.316,0.186687433122601,2.702752,0.4472,2.752,-0.260512566877399,-0.0492479999999986
0.317,0.18713409175274,2.802752,0.4472,2.752,-0.26006590824726,0.0507520000000015
0.318,0.187630804977632,2.702752,0.4472,2.752,-0.259569195022368,-0.0492479999999986
0.319,0.188075785609556,2.802752,0.4472,2.752,-0.259124214390444,0.0507520000000015
0.32,0.188570764912979,2.702752,0.4472,2.752,-0.258629235087021,-0.0492479999999986
0.321,0.189014073615552,2.802752,0.4472,2.752,-0.258185926384448,0.0507520000000015
0.322,0.18950732526863,2.702752,0.4472,2.752,-0.25769267473137,-0.0492479999999986
0.323,0.189948968088766,2.802752,0.4472,2.752,-0.257251031911234,0.0507520000000015
0.324,0.190440498339939,2.702752,0.4472,2.752,-0.256759501660061,-0.0492479999999986
0.325,0.190880481302682,2.802752,0.4472,2.752,-0.256319518697318,0.0507520000000015
0.326,0.191370296377795,2.702752,0.4472,2.752,-0.255829703622205,-0.0492479999999986
0.327,0.191808625486398,2.802752,0.4472,2.752,-0.255391374513602,0.0507520000000015
0.328,0.192296731588776,2.702752,0.4472,2.752,-0.254903268411224,-0.0492479999999986
0.329,0.19273341282478,2.802752,0.4472,2.752,-0.25446658717522,0.0507520000000015
0.33,0.193219816135313,2.702752,0.4472,2.752,-0.253980183864687,-0.0492479999999986
0.331,0.193654855458626,2.802752,0.4472,2.752,-0.253545144541374,0.0507520000000015
0.332,0.194139562135849,2.702752,0.4472,2.752,-0.253060437864151,-0.0492479999999986
0.333,0.194572965484823,2.802752,0.4472,2.752,-0.252627034515177,0.0507520000000015
0.334,0.195055981664999,2.702752,0.4472,2.752,-0.252144018335001,-0.0492479999999986
0.335,0.195487754956507,2.802752,0.4472,2.752,-0.251712245043492,0.0507520000000015
0.336,0.195969086753704,2.702752,0.4472,2.752,-0.251230913246296,-0.0492479999999986
0.337,0.196399235883223,2.802752,0.4472,2.752,-0.250800764116777,0.0507520000000015
0.338,0.196878889389396,2.702752,0.4472,2.752,-0.250321110610604,-0.0492479999999986
0.339,0.197307420231079,2.802752,0.4472,2.752,-0.249892579768921,0.0507520000000015
0.34,0.197785401516151,2.702752,0.4472,2.752,-0.249414598483849,-0.0492479999999986
0.341,0.198212319922903,2.802752,0.4472,2.752,-0.248987680077097,0.0507520000000015
0.342,0.198688635034843,2.702752,0.4472,2.752,-0.248511364965156,-0.0492479999999986
0.343,0.199113946838406,2.802752,0.4472,2.752,-0.248086053161594,0.0507520000000015
0.344,0.19958860180331,2.702752,0.4472,2.752,-0.24761139819669,-0.0492479999999986
0.345,0.200012312814329,2.802752,0.4472,2.752,-0.247187687185671,0.0507520000000015
0.346,0.200485313636497,2.702752,0.4472,2.752,-0.246714686363503,-0.0492479999999986
0.347,0.200907429644605,2.802752,0.4472,2.752,-0.246292570355395,0.0507520000000015
0.348,0.201378782306623,2.702752,0.4472,2.752,-0.245821217693377,-0.0492479999999986
0.349,0.201799309080511,2.802752,0.4472,2.752,-0.245400690919489,0.0507520000000015
0.35,0.202269019543326,2.702752,0.4472,2.752,-0.244930980456674,-0.0492479999999986
0.351,0.202687962830822,2.802752,0.4472,2.752,-0.244512037169178,0.0507520000000015
0.352,0.203156037033823,2.702752,0.4472,2.752,-0.244043962966177,-0.0492479999999986
0.353,0.203573402561968,2.802752,0.4472,2.752,-0.243626597438032,0.0507520000000015
0.354,0.204039846423061,2.702752,0.4472,2.752,-0.243160153576939,-0.0492479999999986
0.355,0.204455639898183,2.802752,0.4472,2.752,-0.242744360101817,0.0507520000000015
0.356,0.204920459313872,2.702752,0.4472,2.752,-0.242279540686128,-0.0492479999999986
0.357,0.205334686421658,2.802752,0.4472,2.752,-0.241865313578342,0.0507520000000015
0.358,0.205797887267121,2.702752,0.4472,2.752,-0.241402112732879,-0.0492479999999986
0.359,0.206210553672696,2.802752,0.4472,2.752,-0.240989446327304,0.0507520000000015
0.36,0.206672141801861,2.702752,0.4472,2.752,-0.240527858198138,-0.0492479999999986
0.361,0.207083253149862,2.802752,0.4472,2.752,-0.240116746850138,0.0507520000000015
0.362,0.207543234395487,2.702752,0.4472,2.752,-0.239656765604513,-0.0492479999999986
0.363,0.207952796310134,2.802752,0.4472,2.752,-0.239247203689866,0.0507520000000015
0.364,0.208411176483879,2.702752,0.4472,2.752,-0.238788823516121,-0.0492479999999986
0.365,0.208819194569052,2.802752,0.4472,2.752,-0.238380805430948,0.0507520000000015
0.366,0.209275979461559,2.702752,0.4472,2.752,-0.237924020538441,-0.0492479999999986
0.367,0.209682459300869,2.802752,0.4472,2.752,-0.237517540699131,0.0507520000000015
0.368,0.210137654681838,2.702752,0.4472,2.752,-0.237062345318162,-0.0492479999999986
0.369,0.210542601838702,2.802752,0.4472,2.752,-0.236657398161298,0.0507520000000015
0.37,0.210996213456963,2.702752,0.4472,2.752,-0.236203786543037,-0.0492479999999986
0.371,0.211399633474679,2.802752,0.4472,2.752,-0.235800366525321,0.0507520000000015
0.372,0.211851667058272,2.702752,0.4472,2.752,-0.235348332941728,-0.0492479999999986
0.373,0.212253565460085,2.802752,0.4472,2.752,-0.234946434539915,0.0507520000000015
0.374,0.212704026716333,2.702752,0.4472,2.752,-0.234495973283667,-0.0492479999999986
0.375,0.213104409005516,2.802752,0.4472,2.752,-0.234095590994484,0.0507520000000015
0.376,0.213553303621098,2.702752,0.4472,2.752,-0.233646696378902,-0.0492479999999986
0.377,0.213952175281018,2.802752,0.4472,2.752,-0.233247824718982,0.0507520000000015
0.378,0.21439950892205,2.702752,0.4472,2.752,-0.23280049107795,-0.0492479999999986
0.379,0.214796875416242,2.802752,0.4472,2.752,-0.232403124583758,0.0507520000000015
0.38,0.215242653728344,2.702752,0.4472,2.752,-0.231957346271656,-0.0492479999999986
0.381,0.215638520500583,2.802752,0.4472,2.752,-0.231561479499416,0.0507520000000015
0.382,0.216082749108957,2.702752,0.4472,2.752,-0.231117250891043,-0.0492479999999986
0.383,0.216477121583332,2.802752,0.4472,2.752,-0.230722878416668,0.0507520000000015
0.384,0.216919806092835,2.702752,0.4472,2.752,-0.230280193907165,-0.0492479999999986
0.385,0.217312689673813,2.802752,0.4472,2.752,-0.229887310326187,0.0507520000000015
0.386,0.217753835669032,2.702752,0.4472,2.752,-0.229446164330968,-0.0492479999999986
0.387,0.218145235741537,2.802752,0.4472,2.752,-0.229054764258463,0.0507520000000015
0.388,0.218584848786859,2.702752,0.4472,2.752,-0.228615151213141,-0.0492479999999986
0.389,0.218974770716339,2.802752,0.4472,2.752,-0.228225229283661,0.0507520000000015
0.39,0.219412856356027,2.702752,0.4472,2.752,-0.227787143643973,-0.0492479999999986
0.391,0.219801305488523,2.802752,0.4472,2.752,-0.227398694511477,0.0507520000000015
0.392,0.220237869246789,2.702752,0.4472,2.752,-0.226962130753211,-0.0492479999999986
0.393,0.220624850909007,2.802752,0.4472,2.752,-0.226575149090993,0.0507520000000015
0.394,0.221059898290083,2.702752,0.4472,2.752,-0.226140101709917,-0.0492479999999986
0.395,0.221445417789464,2.802752,0.4472,2.752,-0.225754582210536,0.0507520000000015
0.396,0.221878954277674,2.702752,0.4472,2.752,-0.225321045722326,-0.0492479999999986
0.397,0.222263016902465,2.802752,0.4472,2.752,-0.224936983097535,0.0507520000000015
0.398,0.222695047962298,2.702752,0.4472,2.752,-0.224504952037702,-0.0492479999999986
0.399,0.223077658981617,2.802752,0.4472,2.752,-0.224122341018383,0.0507520000000015
0.4,0.223508190057798,2.702752,0.4472,2.752,-0.223691809942202,-0.0492479999999986
0.401,0.223889354721709,2.802752,0.4472,2.752,-0.223310645278291,0.0507520000000015
0.402,0.224318391239272,2.702752,0.4472,2.752,-0.222881608760728,-0.0492479999999986
0.403,0.224698114778848,2.802752,0.4472,2.752,-0.222501885221152,0.0507520000000015
0.404,0.225125662143205,2.702752,0.4472,2.752,-0.222074337856795,-0.0492479999999986
0.405,0.225503949770603,2.802752,0.4472,2.752,-0.221696050229397,0.0507520000000015
0.406,0.225930013367616,2.702752,0.4472,2.752,-0.221269986632384,-0.0492479999999986
0.407,0.226306870276139,2.802752,0.4472,2.752,-0.220893129723861,0.0507520000000015
0.408,0.226731455472192,2.702752,0.4472,2.752,-0.220468544527808,-0.0492479999999986
0.409,0.227106886836362,2.802752,0.4472,2.752,-0.220093113163638,0.0507520000000015
0.41,0.22752999897843,2.702752,0.4472,2.752,-0.21967000102157,-0.0492479999999986
0.411,0.227904009954053,2.802752,0.4472,2.752,-0.219295990045947,0.0507520000000015
0.412,0.228325654369771,2.702752,0.4472,2.752,-0.218874345630229,-0.0492479999999986
0.413,0.228698250094007,2.802752,0.4472,2.752,-0.218501749905993,0.0507520000000015
0.414,0.229118432091744,2.702752,0.4472,2.752,-0.218081567908256,-0.0492479999999986
0.415,0.229489617683172,2.802752,0.4472,2.752,-0.217710382316828,0.0507520000000015
0.416,0.229908342552095,2.702752,0.4472,2.752,-0.217291657447905,-0.0492479999999986
0.417,0.230278123110783,2.802752,0.4472,2.752,-0.216921876889217,0.0507520000000015
0.418,0.230695396120931,2.702752,0.4472,2.752,-0.216504603879069,-0.0492479999999986
0.419,0.231063776728501,2.802752,0.4472,2.752,-0.216136223271499,0.0507520000000015
0.42,0.231479603130853,2.702752,0.4472,2.752,-0.215720396869147,-0.0492479999999986
0.421,0.231846588850547,2.802752,0.4472,2.752,-0.215353411149453,0.0507520000000015
0.422,0.232260973877091,2.702752,0.4472,2.752,-0.214939026122909,-0.0492479999999986
0.423,0.23262656975384,2.802752,0.4472,2.752,-0.21457343024616,0.0507520000000015
0.424,0.23303951861764,2.702752,0.4472,2.752,-0.21416048138236,-0.0492479999999986
0.425,0.233403729678128,2.802752,0.4472,2.752,-0.213796270321872,0.0507520000000015
0.426,0.233815247573395,2.702752,0.4472,2.752,-0.213384752426605,-0.0492479999999986
0.427,0.234178078826125,2.802752,0.4472,2.752,-0.213021921173875,0.0507520000000015
0.428,0.234588170928283,2.702752,0.4472,2.752,-0.212611829071717,-0.0492479999999986
0.429,0.234949627363647,2.802752,0.4472,2.752,-0.212250372636353,0.0507520000000015
0.43,0.235358298829402,2.702752,0.4472,2.752,-0.211841701170598,-0.0492479999999986
0.431,0.23571838541974,2.802752,0.4472,2.752,-0.21148161458026,0.0507520000000015
0.432,0.236125641387148,2.702752,0.4472,2.752,-0.211074358612852,-0.0492479999999986
0.433,0.236484363086817,2.802752,0.4472,2.752,-0.210715636913183,0.0507520000000015
0.434,0.236890208675351,2.702752,0.4472,2.752,-0.210309791324649,-0.0492479999999986
0.435,0.23724757042079,2.802752,0.4472,2.752,-0.20995242957921,0.0507520000000015
0.436,0.237652010731408,2.702752,0.4472,2.752,-0.209547989268592,-0.0492479999999986
0.437,0.238008017441201,2.802752,0.4472,2.752,-0.209191982558799,0.0507520000000015
0.438,0.23841105755641,2.702752,0.4472,2.752,-0.20878894244359,-0.0492479999999986
0.439,0.238765714131354,2.802752,0.4472,2.752,-0.208434285868646,0.0507520000000015
0.44,0.239167359115282,2.702752,0.4472,2.752,-0.208032640884718,-0.0492479999999986
0.441,0.239520670438447,2.802752,0.4472,2.752,-0.207679329561553,0.0507520000000015
0.442,0.239920925336903,2.702752,0.4472,2.752,-0.207279074663097,-0.0492479999999986
0.443,0.2402728962737,2.802752,0.4472,2.752,-0.2069271037263,0.0507520000000015
0.444,0.240671766114247,2.702752,0.4472,2.752,-0.206528233885753,-0.0492479999999986
0.445,0.241022401512489,2.802752,0.4472,2.752,-0.206177598487511,0.0507520000000015
0.446,0.241419891304504,2.702752,0.4472,2.752,-0.205780108695496,-0.0492479999999986
0.447,0.241769195994471,2.802752,0.4472,2.752,-0.205430804005529,0.0507520000000015
0.448,0.242165310729215,2.702752,0.4472,2.752,-0.205034689270785,-0.0492479999999986
0.449,0.242513289523717,2.802752,0.4472,2.752,-0.204686710476283,0.0507520000000015
0.45,0.242908034174399,2.702752,0.4472,2.752,-0.204291965825601,-0.0492479999999986
0.451,0.243254691868839,2.802752,0.4472,2.752,-0.203945308131161,0.0507520000000015
0.452,0.243648071390681,2.702752,0.4472,2.752,-0.203551928609319,-0.0492479999999986
0.453,0.24399341276312,2.802752,0.4472,2.752,-0.20320658723688,0.0507520000000015
0.454,0.244385432093421,2.702752,0.4472,2.752,-0.202814567906579,-0.0492479999999986
0.455,0.244729461904639,2.802752,0.4472,2.752,-0.202470538095361,0.0507520000000015
0.456,0.245120125962842,2.702752,0.4472,2.752,-0.202079874037158,-0.0492479999999986
0.457,0.245462848956398,2.802752,0.4472,2.752,-0.201737151043602,0.0507520000000015
0.458,0.245852162644155,2.702752,0.4472,2.752,-0.201347837355845,-0.0492479999999986
0.459,0.246193583546455,2.802752,0.4472,2.752,-0.201006416453545,0.0507520000000015
0.46,0.246581551747688,2.702752,0.4472,2.752,-0.200618448252312,-0.0492479999999986
0.461,0.246921675268041,2.802752,0.4472,2.752,-0.200278324731959,0.0507520000000015
0.462,0.24730830284901,2.702752,0.4472,2.752,-0.19989169715099,-0.0492479999999986
0.463,0.247647133679694,2.802752,0.4472,2.752,-0.199552866320306,0.0507520000000015
0.464,0.248032425489058,2.702752,0.4472,2.752,-0.199167574510942,-0.0492479999999986
0.465,0.24836996830538,2.802752,0.4472,2.752,-0.19883003169462,0.0507520000000015
0.466,0.248753929174263,2.702752,0.4472,2.752,-0.198446070825737,-0.0492479999999986
0.467,0.249090188634622,2.802752,0.4472,2.752,-0.198109811365378,0.0507520000000015
0.468,0.249472823376673,2.702752,0.4472,2.752,-0.197727176623327,-0.0492479999999986
0.469,0.249807804122618,2.802752,0.4472,2.752,-0.197392195877382,0.0507520000000015
0.47,0.250189117534077,2.702752,0.4472,2.752,-0.197010882465923,-0.0492479999999986
0.471,0.250522824190371,2.802752,0.4472,2.752,-0.196677175809629,0.0507520000000015
0.472,0.250902821050133,2.702752,0.4472,2.752,-0.196297178949867,-0.0492479999999986
0.473,0.251235258224812,2.802752,0.4472,2.752,-0.195964741775188,0.0507520000000015
0.474,0.251613943294486,2.702752,0.4472,2.752,-0.195586056705514,-0.0492479999999986
0.475,0.25194511557892,2.802752,0.4472,2.752,-0.19525488442108,0.0507520000000015
0.476,0.252322493602894,2.702752,0.4472,2.752,-0.194877506397106,-0.0492479999999986
0.477,0.252652405571848,2.802752,0.4472,2.752,-0.194547594428152,0.0507520000000015
0.478,0.253028481277352,2.702752,0.4472,2.752,-0.194171518722648,-0.0492479999999986
0.479,0.253357137489043,2.802752,0.4472,2.752,-0.193842862510957,0.0507520000000015
0.48,0.253731915586209,2.702752,0.4472,2.752,-0.193468084413791,-0.0492479999999986
0.481,0.254059320582372,2.802752,0.4472,2.752,-0.193140679417628,0.0507520000000015
0.482,0.254432805764296,2.702752,0.4472,2.752,-0.192767194235704,-0.0492479999999986
0.483,0.254758964070236,2.802752,0.4472,2.752,-0.192441035929764,0.0507520000000015
0.484,0.255131161013042,2.702752,0.4472,2.752,-0.192068838986958,-0.0492479999999986
0.485,0.2554560771377,2.802752,0.4472,2.752,-0.1917439228623,0.0507520000000015
0.486,0.255826990500598,2.702752,0.4472,2.752,-0.191373009499402,-0.0492479999999986
0.487,0.256150668936605,2.802752,0.4472,2.752,-0.191049331063395,0.0507520000000015
0.488,0.256520303361956,2.702752,0.4472,2.752,-0.190679696638044,-0.0492479999999986
0.489,0.256842748585696,2.802752,0.4472,2.752,-0.190357251414304,0.0507520000000015
0.49,0.257211108699068,2.702752,0.4472,2.752,-0.189988891300932,-0.0492479999999986
0.491,0.257532325170736,2.802752,0.4472,2.752,-0.189667674829264,0.0507520000000015
0.492,0.25789941558097,2.702752,0.4472,2.752,-0.18930058441903,-0.0492479999999986
0.493,0.258219407744626,2.802752,0.4472,2.752,-0.188980592255374,0.0507520000000015
0.494,0.258585233043894,2.702752,0.4472,2.752,-0.188614766956106,-0.0492479999999986
0.495,0.258904005327529,2.802752,0.4472,2.752,-0.188295994672471,0.0507520000000015
0.496,0.259268570091393,2.702752,0.4472,2.752,-0.187931429908607,-0.0492479999999986
0.497,0.259586126906982,2.802752,0.4472,2.752,-0.187613873093018,0.0507520000000015
0.498,0.259949435694456,2.702752,0.4472,2.752,-0.187250564305544,-0.0492479999999986
0.499,0.260265781438015,2.802752,0.4472,2.752,-0.186934218561985,0.0507520000000015
0.5,0.260627838791624,2.702752,0.4472,2.752,-0.186572161208376,-0.0492479999999986
0.501,0.260942977843273,2.802752,0.4472,2.752,-0.186257022156727,0.0507520000000015
0.502,0.261303788289114,2.702752,0.4472,2.752,-0.185896211710886,-0.0492479999999986
0.503,0.261617725013129,2.802752,0.4472,2.752,-0.185582274986871,0.0507520000000015
0.504,0.261977293060928,2.702752,0.4472,2.752,-0.185222706939072,-0.0492479999999986
0.505,0.262290031805801,2.802752,0.4472,2.752,-0.184909968194199,0.0507520000000015
0.506,0.262648361948975,2.702752,0.4472,2.752,-0.184551638051025,-0.0492479999999986
0.507,0.262959907047472,2.802752,0.4472,2.752,-0.184240092952528,0.0507520000000015
0.508,0.263317003763185,2.702752,0.4472,2.752,-0.183882996236815,-0.0492479999999986
0.509,0.2636273595324,2.802752,0.4472,2.752,-0.1835726404676,0.0507520000000015
0.51,0.263983227281624,2.702752,0.4472,2.752,-0.183216772718376,-0.0492479999999986
0.511,0.264292398023039,2.802752,0.4472,2.752,-0.182907601976961,0.0507520000000015
0.512,0.264647041250612,2.702752,0.4472,2.752,-0.182552958749388,-0.0492479999999986
0.513,0.264955031250149,2.802752,0.4472,2.752,-0.182244968749851,0.0507520000000015
0.514,0.265308454384833,2.702752,0.4472,2.752,-0.181891545615167,-0.0492479999999986
0.515,0.265615267912915,2.802752,0.4472,2.752,-0.181584732087085,0.0507520000000015
0.516,0.265967475367455,2.702752,0.4472,2.752,-0.181232524632545,-0.0492479999999986
0.517,0.26627311667906,2.802752,0.4472,2.752,-0.18092688332094,0.0507520000000015
0.518,0.26662411285024,2.702752,0.4472,2.752,-0.18057588714976,-0.0492479999999986
0.519,0.266928586184957,2.802752,0.4472,2.752,-0.180271413815043,0.0507520000000015
0.52,0.26727837545366,2.702752,0.4472,2.752,-0.17992162454634,-0.0492479999999986
0.521,0.267581685035743,2.802752,0.4472,2.752,-0.179618314964257,0.0507520000000015
0.522,0.267930271767008,2.702752,0.4472,2.752,-0.179269728232992,-0.0492479999999986
0.523,0.268232421805435,2.802752,0.4472,2.752,-0.178967578194565,0.0507520000000015
0.524,0.268579810348512,2.702752,0.4472,2.752,-0.178620189651488,-0.0492479999999986
0.525,0.268880805037037,2.802752,0.4472,2.752,-0.178319194962963,0.0507520000000015
0.526,0.269226999725448,2.702752,0.4472,2.752,-0.177973000274552,-0.0492479999999986
0.527,0.269526843242657,2.802752,0.4472,2.752,-0.177673156757343,0.0507520000000015
0.528,0.26987184839425,2.702752,0.4472,2.752,-0.17732815160575,-0.0492479999999986
0.529,0.270170544903617,2.802752,0.4472,2.752,-0.177029455096383,0.0507520000000015
0.53,0.270514364820624,2.702752,0.4472,2.752,-0.176685635179376,-0.0492479999999986
0.531,0.270811918470565,2.802752,0.4472,2.752,-0.176388081529435,0.0507520000000015
